Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
b1530a38-f29a-48c4-a98c-2d057590b31d-12,EDC_BS6_PERIODIC,2025-11-19 15:31:14,2025-11-19 15:31:20,20.917656,73.016032,32492,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Un, Gujarat 396466, India",415609.25,1.8399999,IgnitionOn,1,40.819,116.9,7,-69
c04ffc9f-dfb5-47f3-abe0-e99522170c75-1,EDC_BS6_PERIODIC,2025-11-19 15:31:20,2025-11-19 15:32:21,20.917672,73.0160128,32493,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.25,4.43,IgnitionOn,1,40.9,116.9,9,-71
c04ffc9f-dfb5-47f3-abe0-e99522170c75-2,EDC_BS6_PERIODIC,2025-11-19 15:31:26,2025-11-19 15:32:21,20.9176672,73.016032,32494,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.25,10.63,IgnitionOn,1,41.58,116.9,7,-73
c04ffc9f-dfb5-47f3-abe0-e99522170c75-3,EDC_BS6_PERIODIC,2025-11-19 15:31:32,2025-11-19 15:32:21,20.9175648,73.0162496,32495,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.25,16.66,IgnitionOn,1,41.479,125.8,7,-73
c04ffc9f-dfb5-47f3-abe0-e99522170c75-4,EDC_BS6_PERIODIC,2025-11-19 15:31:38,2025-11-19 15:32:21,20.9173744,73.0165888,32496,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.25,25.96,IgnitionOn,1,39.959,126.09,6,-67
c04ffc9f-dfb5-47f3-abe0-e99522170c75-5,EDC_BS6_PERIODIC,2025-11-19 15:31:44,2025-11-19 15:32:21,20.9171456,73.0169856,32497,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.375,28.77,IgnitionOn,1,40.383,123.19,7,-65
c04ffc9f-dfb5-47f3-abe0-e99522170c75-6,EDC_BS6_PERIODIC,2025-11-19 15:31:50,2025-11-19 15:32:21,20.9168896,73.017408,32498,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.375,31.38,IgnitionOn,1,41.29,122.9,6,-71
c04ffc9f-dfb5-47f3-abe0-e99522170c75-7,CLUTCH_RIDING_START,2025-11-19 15:31:51,2025-11-19 15:32:21,20.9168448,73.0174784,51133,8192,FixOK,,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",354704,29.89,IgnitionOn,1,,,,
c04ffc9f-dfb5-47f3-abe0-e99522170c75-8,EDC_BS6_PERIODIC,2025-11-19 15:31:56,2025-11-19 15:32:21,20.9166208,73.0178176,32499,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.5,30.13,IgnitionOn,1,40.68,124.09,7,-65
c04ffc9f-dfb5-47f3-abe0-e99522170c75-9,EDC_BS6_PERIODIC,2025-11-19 15:32:02,2025-11-19 15:32:21,20.9163552,73.0182272,32500,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.5,30.54,IgnitionOn,1,40.27,122.19,8,-65
c04ffc9f-dfb5-47f3-abe0-e99522170c75-10,EDC_BS6_PERIODIC,2025-11-19 15:32:08,2025-11-19 15:32:21,20.916056,73.018688,32501,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.5,38.09,IgnitionOn,1,40.72,123.3,8,-69
c04ffc9f-dfb5-47f3-abe0-e99522170c75-11,EDC_BS6_PERIODIC,2025-11-19 15:32:14,2025-11-19 15:32:21,20.9157376,73.0191936,32502,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.625,41.87,IgnitionOn,1,41.529,122.69,9,-61
7f990256-f3d2-4e21-923b-014e6bca0eca-1,EDC_BS6_PERIODIC,2025-11-19 15:32:20,2025-11-19 15:33:22,20.9154,73.0197824,32503,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.75,43,IgnitionOn,1,42.101,122.19,8,-57
7f990256-f3d2-4e21-923b-014e6bca0eca-2,EDC_BS6_PERIODIC,2025-11-19 15:32:26,2025-11-19 15:33:22,20.915064,73.02032,32504,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.75,39.95,IgnitionOn,1,43.81,124.4,7,-73
7f990256-f3d2-4e21-923b-014e6bca0eca-3,EDC_BS6_PERIODIC,2025-11-19 15:32:32,2025-11-19 15:33:22,20.9147584,73.0208512,32505,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.875,38.47,IgnitionOn,1,45.06,121.3,5,-63
7f990256-f3d2-4e21-923b-014e6bca0eca-4,EDC_BS6_PERIODIC,2025-11-19 15:32:38,2025-11-19 15:33:22,20.9144288,73.0213696,32506,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415609.875,40.72,IgnitionOn,1,45.93,123.09,8,-59
7f990256-f3d2-4e21-923b-014e6bca0eca-5,EDC_BS6_PERIODIC,2025-11-19 15:32:44,2025-11-19 15:33:22,20.9140576,73.0219648,32507,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415610,46.27,IgnitionOn,1,46.189,122.5,8,-63
7f990256-f3d2-4e21-923b-014e6bca0eca-6,EDC_BS6_PERIODIC,2025-11-19 15:32:50,2025-11-19 15:33:22,20.913648,73.0225984,32508,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415610,50.97,IgnitionOn,1,46.939,123.19,9,-53
7f990256-f3d2-4e21-923b-014e6bca0eca-7,EDC_BS6_PERIODIC,2025-11-19 15:32:56,2025-11-19 15:33:22,20.913224,73.0233024,32509,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415610.125,53.53,IgnitionOn,1,47.605,122.9,8,-51
7f990256-f3d2-4e21-923b-014e6bca0eca-8,EDC_BS6_PERIODIC,2025-11-19 15:33:02,2025-11-19 15:33:22,20.9128192,73.0240256,32510,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415610.25,53.99,IgnitionOn,1,49.11,120.3,8,-51
7f990256-f3d2-4e21-923b-014e6bca0eca-9,EDC_BS6_PERIODIC,2025-11-19 15:33:08,2025-11-19 15:33:22,20.9124096,73.024736,32511,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415610.25,53.64,IgnitionOn,1,49.34,120.59,10,-51
7f990256-f3d2-4e21-923b-014e6bca0eca-10,EDC_BS6_PERIODIC,2025-11-19 15:33:14,2025-11-19 15:33:22,20.9119712,73.0254656,32512,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Kachhol, Gujarat 396433, India",415610.375,55.18,IgnitionOn,1,49.56,122.5,9,-51
ad3cf22e-2447-444f-b95a-374436bcda54-1,EDC_BS6_PERIODIC,2025-11-19 15:33:20,2025-11-19 15:34:23,20.9114896,73.026272,32513,8192,FixOK,A,OaV5CS1912,T216t6j557,"Bhagwan Mahavir Vishva Kalyan Trust Compound,(Panjrapol), Khadsupa Bording, NH 48, Un, Gujarat 396433, India",415610.5,61.22,IgnitionOn,1,48.81,122.3,9,-51
ad3cf22e-2447-444f-b95a-374436bcda54-2,EDC_BS6_PERIODIC,2025-11-19 15:33:26,2025-11-19 15:34:23,20.9110176,73.0271104,32514,8192,FixOK,A,OaV5CS1912,T216t6j557,"Bhagwan Mahavir Vishva Kalyan Trust Compound,(Panjrapol), Khadsupa Bording, NH 48, Un, Gujarat 396433, India",415610.625,61.87,IgnitionOn,1,47.9,120.9,7,-51
ad3cf22e-2447-444f-b95a-374436bcda54-3,EDC_BS6_PERIODIC,2025-11-19 15:33:32,2025-11-19 15:34:23,20.9105456,73.0279104,32515,8192,FixOK,A,OaV5CS1912,T216t6j557,"Bhagwan Mahavir Vishva Kalyan Trust Compound,(Panjrapol), Khadsupa Bording, NH 48, Un, Gujarat 396433, India",415610.75,61.61,IgnitionOn,1,47.643,121.9,6,-53
ad3cf22e-2447-444f-b95a-374436bcda54-4,EDC_BS6_PERIODIC,2025-11-19 15:33:38,2025-11-19 15:34:23,20.910088,73.0286976,32516,8192,FixOK,A,OaV5CS1912,T216t6j557,"Bhagwan Mahavir Vishva Kalyan Trust Compound,(Panjrapol), Khadsupa Bording, NH 48, Un, Gujarat 396433, India",415610.875,59.53,IgnitionOn,1,46.709,122.4,8,-55
ad3cf22e-2447-444f-b95a-374436bcda54-5,EDC_BS6_PERIODIC,2025-11-19 15:33:44,2025-11-19 15:34:23,20.9096288,73.0294656,32517,8192,FixOK,A,OaV5CS1912,T216t6j557,"Bhagwan Mahavir Vishva Kalyan Trust Compound,(Panjrapol), Khadsupa Bording, NH 48, Un, Gujarat 396433, India",415610.875,58.43,IgnitionOn,1,45.61,122.19,8,-53
ad3cf22e-2447-444f-b95a-374436bcda54-6,EDC_BS6_PERIODIC,2025-11-19 15:33:50,2025-11-19 15:34:23,20.909176,73.03024,32518,8192,FixOK,A,OaV5CS1912,T216t6j557,"Bhagwan Mahavir Vishva Kalyan Trust Compound,(Panjrapol), Khadsupa Bording, NH 48, Un, Gujarat 396433, India",415611,56.45,IgnitionOn,1,44.169,122.09,8,-69
ad3cf22e-2447-444f-b95a-374436bcda54-7,EDC_BS6_PERIODIC,2025-11-19 15:33:56,2025-11-19 15:34:23,20.9087328,73.030976,32519,8192,FixOK,A,OaV5CS1912,T216t6j557,"Bhagwan Mahavir Vishva Kalyan Trust Compound,(Panjrapol), Khadsupa Bording, NH 48, Un, Gujarat 396433, India",415611.125,55.86,IgnitionOn,1,43.65,123,9,-75
ad3cf22e-2447-444f-b95a-374436bcda54-8,EDC_BS6_PERIODIC,2025-11-19 15:34:02,2025-11-19 15:34:23,20.9082848,73.0317184,32520,8192,FixOK,A,OaV5CS1912,T216t6j557,"Bhagwan Mahavir Vishva Kalyan Trust Compound,(Panjrapol), Khadsupa Bording, NH 48, Un, Gujarat 396433, India",415611.25,56.68,IgnitionOn,1,43.189,122.59,9,-73
ad3cf22e-2447-444f-b95a-374436bcda54-9,EDC_BS6_PERIODIC,2025-11-19 15:34:08,2025-11-19 15:34:23,20.9078368,73.0324992,32521,8192,FixOK,A,OaV5CS1912,T216t6j557,"Bhagwan Mahavir Vishva Kalyan Trust Compound,(Panjrapol), Khadsupa Bording, NH 48, Un, Gujarat 396433, India",415611.375,58.77,IgnitionOn,1,42.805,121.8,9,-73
ad3cf22e-2447-444f-b95a-374436bcda54-10,EDC_BS6_PERIODIC,2025-11-19 15:34:14,2025-11-19 15:34:23,20.907384,73.033248,32522,8192,FixOK,A,OaV5CS1912,T216t6j557,"Bhagwan Mahavir Vishva Kalyan Trust Compound,(Panjrapol), Khadsupa Bording, NH 48, Un, Gujarat 396433, India",415611.375,58.88,IgnitionOn,1,42.09,123.09,9,-71
71593a89-b808-4a4d-ae37-348c49fc2ec9-1,EDC_BS6_PERIODIC,2025-11-19 15:34:20,2025-11-19 15:35:24,20.906928,73.0340096,32523,8192,FixOK,A,OaV5CS1912,T216t6j557,"W288+M99, Khadsupa, Gujarat 396433, India",415611.5,59.09,IgnitionOn,1,40.83,122.5,8,-71
71593a89-b808-4a4d-ae37-348c49fc2ec9-2,EDC_BS6_PERIODIC,2025-11-19 15:34:26,2025-11-19 15:35:24,20.906472,73.0347584,32524,8192,FixOK,A,OaV5CS1912,T216t6j557,"W288+M99, Khadsupa, Gujarat 396433, India",415611.625,58.67,IgnitionOn,1,39.24,123,9,-73
71593a89-b808-4a4d-ae37-348c49fc2ec9-3,EDC_BS6_PERIODIC,2025-11-19 15:34:32,2025-11-19 15:35:24,20.9060336,73.0355136,32525,8192,FixOK,A,OaV5CS1912,T216t6j557,"W288+M99, Khadsupa, Gujarat 396433, India",415611.75,59.37,IgnitionOn,1,37.889,121.5,6,-77
71593a89-b808-4a4d-ae37-348c49fc2ec9-4,EDC_BS6_PERIODIC,2025-11-19 15:34:38,2025-11-19 15:35:24,20.9055776,73.0362752,32526,8192,FixOK,A,OaV5CS1912,T216t6j557,"W288+M99, Khadsupa, Gujarat 396433, India",415611.875,58.58,IgnitionOn,1,36.299,121.9,6,-69
71593a89-b808-4a4d-ae37-348c49fc2ec9-5,EDC_BS6_PERIODIC,2025-11-19 15:34:44,2025-11-19 15:35:24,20.9051216,73.0370432,32527,8192,FixOK,A,OaV5CS1912,T216t6j557,"W288+M99, Khadsupa, Gujarat 396433, India",415612,58.88,IgnitionOn,1,35.603,120.3,6,-73
71593a89-b808-4a4d-ae37-348c49fc2ec9-6,EDC_BS6_PERIODIC,2025-11-19 15:34:50,2025-11-19 15:35:24,20.9046848,73.0377984,32528,8192,FixOK,A,OaV5CS1912,T216t6j557,"W288+M99, Khadsupa, Gujarat 396433, India",415612,58.55,IgnitionOn,1,33.919,122.4,6,-77
71593a89-b808-4a4d-ae37-348c49fc2ec9-7,EDC_BS6_PERIODIC,2025-11-19 15:34:56,2025-11-19 15:35:24,20.904216,73.0385536,32529,8192,FixOK,A,OaV5CS1912,T216t6j557,"W288+M99, Khadsupa, Gujarat 396433, India",415612.125,57.3,IgnitionOn,1,33.06,123.3,8,-73
71593a89-b808-4a4d-ae37-348c49fc2ec9-8,EDC_BS6_PERIODIC,2025-11-19 15:35:02,2025-11-19 15:35:24,20.90372,73.0391744,32530,8192,FixOK,A,OaV5CS1912,T216t6j557,"W288+M99, Khadsupa, Gujarat 396433, India",415612.25,53.84,IgnitionOn,1,32.27,127.4,8,-71
71593a89-b808-4a4d-ae37-348c49fc2ec9-9,EDC_BS6_PERIODIC,2025-11-19 15:35:08,2025-11-19 15:35:24,20.903088,73.0396736,32531,8192,FixOK,A,OaV5CS1912,T216t6j557,"W288+M99, Khadsupa, Gujarat 396433, India",415612.375,54.25,IgnitionOn,1,31.709,141.69,8,-65
71593a89-b808-4a4d-ae37-348c49fc2ec9-10,EDC_BS6_PERIODIC,2025-11-19 15:35:14,2025-11-19 15:35:24,20.9024352,73.0401408,32532,8192,FixOK,A,OaV5CS1912,T216t6j557,"W288+M99, Khadsupa, Gujarat 396433, India",415612.5,53.8,IgnitionOn,1,30.729,146.3,10,-77
71593a89-b808-4a4d-ae37-348c49fc2ec9-11,EDC_BS6_PERIODIC,2025-11-19 15:35:20,2025-11-19 15:35:24,20.9017856,73.0405888,32533,8192,FixOK,A,OaV5CS1912,T216t6j557,"W288+M99, Khadsupa, Gujarat 396433, India",415612.5,54.02,IgnitionOn,1,30.529,147.1,9,-71
11af13b0-3c30-4e7b-8b7e-39a14021bcf7-1,EDC_BS6_PERIODIC,2025-11-19 15:35:26,2025-11-19 15:36:25,20.9011184,73.0410752,32534,8192,FixOK,A,OaV5CS1912,T216t6j557,"W25H+R4G, NH 48, Bhula Faliya, Gujarat 396433, India",415612.625,54.7,IgnitionOn,1,30.36,146.3,8,-59
11af13b0-3c30-4e7b-8b7e-39a14021bcf7-2,EDC_BS6_PERIODIC,2025-11-19 15:35:32,2025-11-19 15:36:25,20.90044,73.041568,32535,8192,FixOK,A,OaV5CS1912,T216t6j557,"W25H+R4G, NH 48, Bhula Faliya, Gujarat 396433, India",415612.75,54.59,IgnitionOn,1,30.34,146,6,-67
11af13b0-3c30-4e7b-8b7e-39a14021bcf7-3,EDC_BS6_PERIODIC,2025-11-19 15:35:38,2025-11-19 15:36:25,20.8997792,73.0420416,32536,8192,FixOK,A,OaV5CS1912,T216t6j557,"W25H+R4G, NH 48, Bhula Faliya, Gujarat 396433, India",415612.875,52.64,IgnitionOn,1,30,146.39,6,-55
11af13b0-3c30-4e7b-8b7e-39a14021bcf7-4,EDC_BS6_PERIODIC,2025-11-19 15:35:44,2025-11-19 15:36:25,20.899112,73.042528,32537,8192,FixOK,A,OaV5CS1912,T216t6j557,"W25H+R4G, NH 48, Bhula Faliya, Gujarat 396433, India",415612.875,55.25,IgnitionOn,1,29.68,145.19,7,-59
11af13b0-3c30-4e7b-8b7e-39a14021bcf7-5,EDC_BS6_PERIODIC,2025-11-19 15:35:50,2025-11-19 15:36:25,20.898432,73.0430144,32538,8192,FixOK,A,OaV5CS1912,T216t6j557,"W25H+R4G, NH 48, Bhula Faliya, Gujarat 396433, India",415613,56.54,IgnitionOn,1,29.229,145.89,7,-59
11af13b0-3c30-4e7b-8b7e-39a14021bcf7-6,EDC_BS6_PERIODIC,2025-11-19 15:35:56,2025-11-19 15:36:25,20.897752,73.0435328,32539,8192,FixOK,A,OaV5CS1912,T216t6j557,"W25H+R4G, NH 48, Bhula Faliya, Gujarat 396433, India",415613.125,58.91,IgnitionOn,1,29.253,144.19,7,-67
11af13b0-3c30-4e7b-8b7e-39a14021bcf7-7,EDC_BS6_PERIODIC,2025-11-19 15:36:02,2025-11-19 15:36:25,20.8970624,73.0440576,32540,8192,FixOK,A,OaV5CS1912,T216t6j557,"W25H+R4G, NH 48, Bhula Faliya, Gujarat 396433, India",415613.25,57.7,IgnitionOn,1,29.59,145.5,8,-65
11af13b0-3c30-4e7b-8b7e-39a14021bcf7-8,EDC_BS6_PERIODIC,2025-11-19 15:36:08,2025-11-19 15:36:25,20.8963776,73.0445952,32541,8192,FixOK,A,OaV5CS1912,T216t6j557,"W25H+R4G, NH 48, Bhula Faliya, Gujarat 396433, India",415613.375,56.62,IgnitionOn,1,29.569,143.3,8,-75
11af13b0-3c30-4e7b-8b7e-39a14021bcf7-9,EDC_BS6_PERIODIC,2025-11-19 15:36:14,2025-11-19 15:36:25,20.8956816,73.045088,32542,8192,FixOK,A,OaV5CS1912,T216t6j557,"W25H+R4G, NH 48, Bhula Faliya, Gujarat 396433, India",415613.375,57.31,IgnitionOn,1,30.239,145.39,8,-73
11af13b0-3c30-4e7b-8b7e-39a14021bcf7-10,EDC_BS6_PERIODIC,2025-11-19 15:36:20,2025-11-19 15:36:25,20.8949856,73.0455552,32543,8192,FixOK,A,OaV5CS1912,T216t6j557,"W25H+R4G, NH 48, Bhula Faliya, Gujarat 396433, India",415613.5,56.02,IgnitionOn,1,31.469,150.6,9,-69
1200e350-eafe-4919-86ac-9ec75a0bef4e-1,EDC_BS6_PERIODIC,2025-11-19 15:36:26,2025-11-19 15:37:26,20.8942576,73.0459264,32544,8192,FixOK,A,OaV5CS1912,T216t6j557,"N H 48 Khadsupa Bording Bula Fariya Navatalav, Bulafariya, Bhula Faliya, Gujarat 396466, India",415613.625,57.31,IgnitionOn,1,32.779,154.89,10,-73
1200e350-eafe-4919-86ac-9ec75a0bef4e-2,EDC_BS6_PERIODIC,2025-11-19 15:36:32,2025-11-19 15:37:26,20.893496,73.0462976,32545,8192,FixOK,A,OaV5CS1912,T216t6j557,"N H 48 Khadsupa Bording Bula Fariya Navatalav, Bulafariya, Bhula Faliya, Gujarat 396466, India",415613.75,57.05,IgnitionOn,1,32.817,156.19,10,-77
1200e350-eafe-4919-86ac-9ec75a0bef4e-3,EDC_BS6_PERIODIC,2025-11-19 15:36:38,2025-11-19 15:37:26,20.892736,73.0466688,32546,8192,FixOK,A,OaV5CS1912,T216t6j557,"N H 48 Khadsupa Bording Bula Fariya Navatalav, Bulafariya, Bhula Faliya, Gujarat 396466, India",415613.75,56.55,IgnitionOn,1,32.58,158.3,9,-75
1200e350-eafe-4919-86ac-9ec75a0bef4e-4,EDC_BS6_PERIODIC,2025-11-19 15:36:44,2025-11-19 15:37:26,20.892096,73.0471936,32547,8192,FixOK,A,OaV5CS1912,T216t6j557,"N H 48 Khadsupa Bording Bula Fariya Navatalav, Bulafariya, Bhula Faliya, Gujarat 396466, India",415613.875,53.94,IgnitionOn,1,31.989,139.19,10,-75
1200e350-eafe-4919-86ac-9ec75a0bef4e-5,EDC_BS6_PERIODIC,2025-11-19 15:36:50,2025-11-19 15:37:26,20.891592,73.0477056,32548,8192,FixOK,A,OaV5CS1912,T216t6j557,"N H 48 Khadsupa Bording Bula Fariya Navatalav, Bulafariya, Bhula Faliya, Gujarat 396466, India",415614,41.23,IgnitionOn,1,31.93,135.6,7,-73
1200e350-eafe-4919-86ac-9ec75a0bef4e-6,EDC_BS6_PERIODIC,2025-11-19 15:36:56,2025-11-19 15:37:26,20.8912352,73.0481152,32549,8192,FixOK,A,OaV5CS1912,T216t6j557,"N H 48 Khadsupa Bording Bula Fariya Navatalav, Bulafariya, Bhula Faliya, Gujarat 396466, India",415614.125,35.75,IgnitionOn,1,31.5,133.5,7,-67
1200e350-eafe-4919-86ac-9ec75a0bef4e-7,EDC_BS6_PERIODIC,2025-11-19 15:37:02,2025-11-19 15:37:26,20.89084,73.0484416,32550,8192,FixOK,A,OaV5CS1912,T216t6j557,"N H 48 Khadsupa Bording Bula Fariya Navatalav, Bulafariya, Bhula Faliya, Gujarat 396466, India",415614.125,35.12,IgnitionOn,1,31.19,142.5,9,-69
1200e350-eafe-4919-86ac-9ec75a0bef4e-8,EDC_BS6_PERIODIC,2025-11-19 15:37:08,2025-11-19 15:37:26,20.8904032,73.0487744,32551,8192,FixOK,A,OaV5CS1912,T216t6j557,"N H 48 Khadsupa Bording Bula Fariya Navatalav, Bulafariya, Bhula Faliya, Gujarat 396466, India",415614.25,40.39,IgnitionOn,1,31.145,140.89,8,-69
1200e350-eafe-4919-86ac-9ec75a0bef4e-9,EDC_BS6_PERIODIC,2025-11-19 15:37:14,2025-11-19 15:37:26,20.8898912,73.0491456,32552,8192,FixOK,A,OaV5CS1912,T216t6j557,"N H 48 Khadsupa Bording Bula Fariya Navatalav, Bulafariya, Bhula Faliya, Gujarat 396466, India",415614.25,45.74,IgnitionOn,1,30.87,145.8,8,-67
1200e350-eafe-4919-86ac-9ec75a0bef4e-10,EDC_BS6_PERIODIC,2025-11-19 15:37:20,2025-11-19 15:37:26,20.8893568,73.049536,32553,8192,FixOK,A,OaV5CS1912,T216t6j557,"N H 48 Khadsupa Bording Bula Fariya Navatalav, Bulafariya, Bhula Faliya, Gujarat 396466, India",415614.375,47.58,IgnitionOn,1,30.2,145.5,9,-69
0af885f0-d10b-4d6b-9b42-bec37f1b7088-1,EDC_BS6_PERIODIC,2025-11-19 15:37:26,2025-11-19 15:38:27,20.888784,73.0499456,32554,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Ashtgam, Gujarat 396433, India",415614.375,46.38,IgnitionOn,1,28.92,146.69,6,-71
0af885f0-d10b-4d6b-9b42-bec37f1b7088-2,EDC_BS6_PERIODIC,2025-11-19 15:37:32,2025-11-19 15:38:27,20.888168,73.0503616,32555,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Ashtgam, Gujarat 396433, India",415614.5,44.24,IgnitionOn,1,27.559,148.19,7,-73
0af885f0-d10b-4d6b-9b42-bec37f1b7088-3,EDC_BS6_PERIODIC,2025-11-19 15:37:38,2025-11-19 15:38:27,20.8875712,73.0507904,32556,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Ashtgam, Gujarat 396433, India",415614.625,43.23,IgnitionOn,1,26.409,147.5,5,-75
0af885f0-d10b-4d6b-9b42-bec37f1b7088-4,EDC_BS6_PERIODIC,2025-11-19 15:37:44,2025-11-19 15:38:27,20.8871008,73.0511872,32557,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Ashtgam, Gujarat 396433, India",415614.625,40.39,IgnitionOn,1,25.747,141.89,8,-67
0af885f0-d10b-4d6b-9b42-bec37f1b7088-5,EDC_BS6_PERIODIC,2025-11-19 15:37:50,2025-11-19 15:38:27,20.886752,73.051488,32558,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Ashtgam, Gujarat 396433, India",415614.75,31.53,IgnitionOn,1,24.389,143.89,8,-73
0af885f0-d10b-4d6b-9b42-bec37f1b7088-6,EDC_BS6_PERIODIC,2025-11-19 15:37:56,2025-11-19 15:38:27,20.8865792,73.051616,32559,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Ashtgam, Gujarat 396433, India",415614.75,9.88,IgnitionOn,1,23.829,144.8,7,-61
0af885f0-d10b-4d6b-9b42-bec37f1b7088-7,EDC_BS6_PERIODIC,2025-11-19 15:38:02,2025-11-19 15:38:27,20.886424,73.0517248,32560,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Ashtgam, Gujarat 396433, India",415614.75,18.3,IgnitionOn,1,23.829,156.1,7,-75
0af885f0-d10b-4d6b-9b42-bec37f1b7088-8,EDC_BS6_PERIODIC,2025-11-19 15:38:08,2025-11-19 15:38:27,20.8862176,73.0518912,32561,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Ashtgam, Gujarat 396433, India",415614.875,20.15,IgnitionOn,1,23.28,143.8,7,-73
0af885f0-d10b-4d6b-9b42-bec37f1b7088-9,EDC_BS6_PERIODIC,2025-11-19 15:38:14,2025-11-19 15:38:27,20.8860448,73.052032,32562,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Ashtgam, Gujarat 396433, India",415614.875,12.02,IgnitionOn,1,23.51,140.69,8,-71
0af885f0-d10b-4d6b-9b42-bec37f1b7088-10,CLUTCH_RIDING_END,2025-11-19 15:38:15,2025-11-19 15:38:27,20.886032,73.0520448,51134,8192,FixOK,,OaV5CS1912,T216t6j557,"NH 48, Ashtgam, Gujarat 396433, India",354709,4.66,IgnitionOn,1,,,,
0af885f0-d10b-4d6b-9b42-bec37f1b7088-11,EDC_BS6_PERIODIC,2025-11-19 15:38:20,2025-11-19 15:38:27,20.8859984,73.052096,32563,8192,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Ashtgam, Gujarat 396433, India",415614.875,4.48,IgnitionOn,1,24.305,140.69,8,-71
df962f11-04eb-4f2d-bb9e-e9933dd8bd83-1,EDC_BS6_PERIODIC,2025-11-19 15:38:26,2025-11-19 15:39:28,20.8859936,73.0521024,32564,8192,FixOK,A,OaV5CS1912,T216t6j557,"Golden Quadrilateral, Gujarat 396350, India",415614.875,0,IgnitionOn,1,24.549,140.69,7,-73
df962f11-04eb-4f2d-bb9e-e9933dd8bd83-2,EDC_BS6_PERIODIC,2025-11-19 15:38:32,2025-11-19 15:39:28,20.8859936,73.0521024,32565,8192,FixOK,A,OaV5CS1912,T216t6j557,"Golden Quadrilateral, Gujarat 396350, India",415614.875,0,IgnitionOn,1,24.549,140.69,7,-77
df962f11-04eb-4f2d-bb9e-e9933dd8bd83-3,EDC_BS6_PERIODIC,2025-11-19 15:38:38,2025-11-19 15:39:28,20.8859776,73.0521088,32566,8192,FixOK,A,OaV5CS1912,T216t6j557,"Golden Quadrilateral, Gujarat 396350, India",415614.875,3.12,IgnitionOn,1,23.989,140.69,8,-77
df962f11-04eb-4f2d-bb9e-e9933dd8bd83-4,EDC_BS6_PERIODIC,2025-11-19 15:38:44,2025-11-19 15:39:28,20.885952,73.0521088,32567,8192,FixOK,A,OaV5CS1912,T216t6j557,"Golden Quadrilateral, Gujarat 396350, India",415614.875,5.3,IgnitionOn,1,23.42,140.69,8,-77
