Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
32798967-f1e5-46fa-aba5-cfe628a0034f-6,EDC_BS6_PERIODIC,2025-11-26 01:14:52,2025-11-26 01:15:38,18.5424544,73.952416,62388,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
32798967-f1e5-46fa-aba5-cfe628a0034f-5,EDC_BS6_PERIODIC,2025-11-26 01:14:58,2025-11-26 01:15:38,18.5424544,73.952416,62389,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
32798967-f1e5-46fa-aba5-cfe628a0034f-4,EDC_BS6_PERIODIC,2025-11-26 01:15:04,2025-11-26 01:15:38,18.5424544,73.952416,62390,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
32798967-f1e5-46fa-aba5-cfe628a0034f-3,EDC_BS6_PERIODIC,2025-11-26 01:15:10,2025-11-26 01:15:38,18.5424544,73.952416,62391,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
32798967-f1e5-46fa-aba5-cfe628a0034f-2,EDC_BS6_PERIODIC,2025-11-26 01:15:16,2025-11-26 01:15:38,18.5424544,73.952416,62392,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
32798967-f1e5-46fa-aba5-cfe628a0034f-1,EDC_BS6_PERIODIC,2025-11-26 01:15:22,2025-11-26 01:15:38,18.5424544,73.952416,62393,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
cd1b3aed-3b9a-4485-a354-a071ac740378-10,EDC_BS6_PERIODIC,2025-11-26 01:15:28,2025-11-26 01:45:13,18.5424544,73.952416,62394,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
cd1b3aed-3b9a-4485-a354-a071ac740378-9,GPS_MESSAGE,2025-11-26 01:15:29,2025-11-26 01:45:13,18.5424544,73.952416,,3481,3DFix,,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",0,,IgnitionOn,1,567,28,4,
66389795-8794-4b47-b04f-dbce25755776-10,EDC_BS6_PERIODIC,2025-11-26 01:15:34,2025-11-26 01:16:39,18.5424544,73.952416,62395,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
66389795-8794-4b47-b04f-dbce25755776-9,EDC_BS6_PERIODIC,2025-11-26 01:15:40,2025-11-26 01:16:39,18.5424544,73.952416,62396,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
66389795-8794-4b47-b04f-dbce25755776-8,EDC_BS6_PERIODIC,2025-11-26 01:15:46,2025-11-26 01:16:39,18.5424544,73.952416,62397,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
66389795-8794-4b47-b04f-dbce25755776-7,EDC_BS6_PERIODIC,2025-11-26 01:15:52,2025-11-26 01:16:39,18.5424544,73.952416,62398,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
66389795-8794-4b47-b04f-dbce25755776-6,EDC_BS6_PERIODIC,2025-11-26 01:15:58,2025-11-26 01:16:39,18.5424544,73.952416,62399,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
66389795-8794-4b47-b04f-dbce25755776-5,EDC_BS6_PERIODIC,2025-11-26 01:16:05,2025-11-26 01:16:39,18.5424544,73.952416,62400,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
66389795-8794-4b47-b04f-dbce25755776-4,EDC_BS6_PERIODIC,2025-11-26 01:16:10,2025-11-26 01:16:39,18.5424544,73.952416,62401,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
66389795-8794-4b47-b04f-dbce25755776-3,EDC_BS6_PERIODIC,2025-11-26 01:16:16,2025-11-26 01:16:39,18.5424544,73.952416,62402,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-73
66389795-8794-4b47-b04f-dbce25755776-2,EDC_BS6_PERIODIC,2025-11-26 01:16:22,2025-11-26 01:16:39,18.5424544,73.952416,62403,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
66389795-8794-4b47-b04f-dbce25755776-1,EDC_BS6_PERIODIC,2025-11-26 01:16:28,2025-11-26 01:16:39,18.5424544,73.952416,62404,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
cd1b3aed-3b9a-4485-a354-a071ac740378-8,EDC_BS6_PERIODIC,2025-11-26 01:16:34,2025-11-26 01:45:13,18.5424544,73.952416,62405,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
61d17448-4320-4858-9ab3-4c665c56f141-10,EDC_BS6_PERIODIC,2025-11-26 01:16:40,2025-11-26 01:17:41,18.5424544,73.952416,62406,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
61d17448-4320-4858-9ab3-4c665c56f141-9,EDC_BS6_PERIODIC,2025-11-26 01:16:46,2025-11-26 01:17:41,18.5424544,73.952416,62407,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
61d17448-4320-4858-9ab3-4c665c56f141-8,EDC_BS6_PERIODIC,2025-11-26 01:16:52,2025-11-26 01:17:41,18.5424544,73.952416,62408,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
61d17448-4320-4858-9ab3-4c665c56f141-7,EDC_BS6_PERIODIC,2025-11-26 01:16:58,2025-11-26 01:17:41,18.5424544,73.952416,62409,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
61d17448-4320-4858-9ab3-4c665c56f141-6,EDC_BS6_PERIODIC,2025-11-26 01:17:04,2025-11-26 01:17:41,18.5424544,73.952416,62410,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
61d17448-4320-4858-9ab3-4c665c56f141-5,EDC_BS6_PERIODIC,2025-11-26 01:17:10,2025-11-26 01:17:41,18.5424544,73.952416,62411,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
61d17448-4320-4858-9ab3-4c665c56f141-4,EDC_BS6_PERIODIC,2025-11-26 01:17:16,2025-11-26 01:17:41,18.5424544,73.952416,62412,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
61d17448-4320-4858-9ab3-4c665c56f141-3,GPS_LOST,2025-11-26 01:17:21,2025-11-26 01:17:41,18.5424544,73.952416,2836,3481,StoredFix,,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",0,0,IgnitionOn,1,,,,
61d17448-4320-4858-9ab3-4c665c56f141-2,EDC_BS6_PERIODIC,2025-11-26 01:17:22,2025-11-26 01:17:41,18.5424544,73.952416,62413,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
61d17448-4320-4858-9ab3-4c665c56f141-1,EDC_BS6_PERIODIC,2025-11-26 01:17:28,2025-11-26 01:17:41,18.5424544,73.952416,62414,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2298dfd2-41ca-471b-bc59-7583d74adf94-10,EDC_BS6_PERIODIC,2025-11-26 01:17:34,2025-11-26 01:18:42,18.5424544,73.952416,62415,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2298dfd2-41ca-471b-bc59-7583d74adf94-9,EDC_BS6_PERIODIC,2025-11-26 01:17:40,2025-11-26 01:18:42,18.5424544,73.952416,62416,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2298dfd2-41ca-471b-bc59-7583d74adf94-8,EDC_BS6_PERIODIC,2025-11-26 01:17:46,2025-11-26 01:18:42,18.5424544,73.952416,62417,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2298dfd2-41ca-471b-bc59-7583d74adf94-7,EDC_BS6_PERIODIC,2025-11-26 01:17:52,2025-11-26 01:18:42,18.5424544,73.952416,62418,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2298dfd2-41ca-471b-bc59-7583d74adf94-6,EDC_BS6_PERIODIC,2025-11-26 01:17:58,2025-11-26 01:18:42,18.5424544,73.952416,62419,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2298dfd2-41ca-471b-bc59-7583d74adf94-5,EDC_BS6_PERIODIC,2025-11-26 01:18:04,2025-11-26 01:18:42,18.5424544,73.952416,62420,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2298dfd2-41ca-471b-bc59-7583d74adf94-4,EDC_BS6_PERIODIC,2025-11-26 01:18:10,2025-11-26 01:18:42,18.5424544,73.952416,62421,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2298dfd2-41ca-471b-bc59-7583d74adf94-3,EDC_BS6_PERIODIC,2025-11-26 01:18:16,2025-11-26 01:18:42,18.5424544,73.952416,62422,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2298dfd2-41ca-471b-bc59-7583d74adf94-2,EDC_BS6_PERIODIC,2025-11-26 01:18:22,2025-11-26 01:18:42,18.5424544,73.952416,62423,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2298dfd2-41ca-471b-bc59-7583d74adf94-1,EDC_BS6_PERIODIC,2025-11-26 01:18:28,2025-11-26 01:18:42,18.5424544,73.952416,62424,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
cd1b3aed-3b9a-4485-a354-a071ac740378-7,EDC_BS6_PERIODIC,2025-11-26 01:18:34,2025-11-26 01:45:13,18.5424544,73.952416,62425,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2584d198-a415-462e-a30b-6f6a67b02f55-10,EDC_BS6_PERIODIC,2025-11-26 01:18:40,2025-11-26 01:19:43,18.5424544,73.952416,62426,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2584d198-a415-462e-a30b-6f6a67b02f55-9,EDC_BS6_PERIODIC,2025-11-26 01:18:46,2025-11-26 01:19:43,18.5424544,73.952416,62427,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2584d198-a415-462e-a30b-6f6a67b02f55-8,EDC_BS6_PERIODIC,2025-11-26 01:18:52,2025-11-26 01:19:43,18.5424544,73.952416,62428,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2584d198-a415-462e-a30b-6f6a67b02f55-7,EDC_BS6_PERIODIC,2025-11-26 01:18:58,2025-11-26 01:19:43,18.5424544,73.952416,62429,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2584d198-a415-462e-a30b-6f6a67b02f55-6,EDC_BS6_PERIODIC,2025-11-26 01:19:04,2025-11-26 01:19:43,18.5424544,73.952416,62430,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2584d198-a415-462e-a30b-6f6a67b02f55-5,EDC_BS6_PERIODIC,2025-11-26 01:19:10,2025-11-26 01:19:43,18.5424544,73.952416,62431,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2584d198-a415-462e-a30b-6f6a67b02f55-4,EDC_BS6_PERIODIC,2025-11-26 01:19:16,2025-11-26 01:19:43,18.5424544,73.952416,62432,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2584d198-a415-462e-a30b-6f6a67b02f55-3,DEVICE_METRICS,2025-11-26 01:19:20,2025-11-26 01:19:43,18.5424544,73.952416,,3481,StoredFix,,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",0,,IgnitionOn,1,,,,
2584d198-a415-462e-a30b-6f6a67b02f55-2,EDC_BS6_PERIODIC,2025-11-26 01:19:22,2025-11-26 01:19:43,18.5424544,73.952416,62433,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
2584d198-a415-462e-a30b-6f6a67b02f55-1,EDC_BS6_PERIODIC,2025-11-26 01:19:28,2025-11-26 01:19:43,18.5424544,73.952416,62434,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
1e8691e1-7575-487f-9be4-199947199f84-10,EDC_BS6_PERIODIC,2025-11-26 01:19:34,2025-11-26 01:20:43,18.5424544,73.952416,62435,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
1e8691e1-7575-487f-9be4-199947199f84-9,EDC_BS6_PERIODIC,2025-11-26 01:19:40,2025-11-26 01:20:43,18.5424544,73.952416,62436,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
1e8691e1-7575-487f-9be4-199947199f84-8,EDC_BS6_PERIODIC,2025-11-26 01:19:46,2025-11-26 01:20:43,18.5424544,73.952416,62437,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
1e8691e1-7575-487f-9be4-199947199f84-7,EDC_BS6_PERIODIC,2025-11-26 01:19:52,2025-11-26 01:20:43,18.5424544,73.952416,62438,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
1e8691e1-7575-487f-9be4-199947199f84-6,EDC_BS6_PERIODIC,2025-11-26 01:19:58,2025-11-26 01:20:43,18.5424544,73.952416,62439,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
1e8691e1-7575-487f-9be4-199947199f84-5,EDC_BS6_PERIODIC,2025-11-26 01:20:04,2025-11-26 01:20:43,18.5424544,73.952416,62440,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
1e8691e1-7575-487f-9be4-199947199f84-4,EDC_BS6_PERIODIC,2025-11-26 01:20:10,2025-11-26 01:20:43,18.5424544,73.952416,62441,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
1e8691e1-7575-487f-9be4-199947199f84-3,EDC_BS6_PERIODIC,2025-11-26 01:20:16,2025-11-26 01:20:43,18.5424544,73.952416,62442,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
1e8691e1-7575-487f-9be4-199947199f84-2,EDC_BS6_PERIODIC,2025-11-26 01:20:22,2025-11-26 01:20:43,18.5424544,73.952416,62443,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
1e8691e1-7575-487f-9be4-199947199f84-1,EDC_BS6_PERIODIC,2025-11-26 01:20:28,2025-11-26 01:20:43,18.5424544,73.952416,62444,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
cd1b3aed-3b9a-4485-a354-a071ac740378-6,EDC_BS6_PERIODIC,2025-11-26 01:20:34,2025-11-26 01:45:13,18.5424544,73.952416,62445,3481,StoredFix,V,ObG5CU0302,G131b15423,"Unnamed Road, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
efd6781d-62dc-4ed0-ae69-6a5456ffb135-10,EDC_BS6_PERIODIC,2025-11-26 01:20:40,2025-11-26 01:21:45,18.5424544,73.952416,62446,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
efd6781d-62dc-4ed0-ae69-6a5456ffb135-9,EDC_BS6_PERIODIC,2025-11-26 01:20:46,2025-11-26 01:21:45,18.5424544,73.952416,62447,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
efd6781d-62dc-4ed0-ae69-6a5456ffb135-8,EDC_BS6_PERIODIC,2025-11-26 01:20:52,2025-11-26 01:21:45,18.5424544,73.952416,62448,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
efd6781d-62dc-4ed0-ae69-6a5456ffb135-7,EDC_BS6_PERIODIC,2025-11-26 01:20:58,2025-11-26 01:21:45,18.5424544,73.952416,62449,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
efd6781d-62dc-4ed0-ae69-6a5456ffb135-6,EDC_BS6_PERIODIC,2025-11-26 01:21:04,2025-11-26 01:21:45,18.5424544,73.952416,62450,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
efd6781d-62dc-4ed0-ae69-6a5456ffb135-5,EDC_BS6_PERIODIC,2025-11-26 01:21:10,2025-11-26 01:21:45,18.5424544,73.952416,62451,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
efd6781d-62dc-4ed0-ae69-6a5456ffb135-4,EDC_BS6_PERIODIC,2025-11-26 01:21:16,2025-11-26 01:21:45,18.5424544,73.952416,62452,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
efd6781d-62dc-4ed0-ae69-6a5456ffb135-3,EDC_BS6_PERIODIC,2025-11-26 01:21:22,2025-11-26 01:21:45,18.5424544,73.952416,62453,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
efd6781d-62dc-4ed0-ae69-6a5456ffb135-2,EDC_BS6_PERIODIC,2025-11-26 01:21:28,2025-11-26 01:21:45,18.5424544,73.952416,62454,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
efd6781d-62dc-4ed0-ae69-6a5456ffb135-1,EDC_BS6_PERIODIC,2025-11-26 01:21:34,2025-11-26 01:21:45,18.5424544,73.952416,62455,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
0723afd9-9eeb-485e-b6a1-c46e895d7216-10,EDC_BS6_PERIODIC,2025-11-26 01:21:40,2025-11-26 01:22:46,18.5424544,73.952416,62456,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
0723afd9-9eeb-485e-b6a1-c46e895d7216-9,EDC_BS6_PERIODIC,2025-11-26 01:21:46,2025-11-26 01:22:46,18.5424544,73.952416,62457,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
0723afd9-9eeb-485e-b6a1-c46e895d7216-8,EDC_BS6_PERIODIC,2025-11-26 01:21:52,2025-11-26 01:22:46,18.5424544,73.952416,62458,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
0723afd9-9eeb-485e-b6a1-c46e895d7216-7,EDC_BS6_PERIODIC,2025-11-26 01:21:58,2025-11-26 01:22:46,18.5424544,73.952416,62459,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
0723afd9-9eeb-485e-b6a1-c46e895d7216-6,EDC_BS6_PERIODIC,2025-11-26 01:22:04,2025-11-26 01:22:46,18.5424544,73.952416,62460,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
0723afd9-9eeb-485e-b6a1-c46e895d7216-5,EDC_BS6_PERIODIC,2025-11-26 01:22:10,2025-11-26 01:22:46,18.5424544,73.952416,62461,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
0723afd9-9eeb-485e-b6a1-c46e895d7216-4,EDC_BS6_PERIODIC,2025-11-26 01:22:16,2025-11-26 01:22:46,18.5424544,73.952416,62462,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-59
0723afd9-9eeb-485e-b6a1-c46e895d7216-3,EDC_BS6_PERIODIC,2025-11-26 01:22:22,2025-11-26 01:22:46,18.5424544,73.952416,62463,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-61
0723afd9-9eeb-485e-b6a1-c46e895d7216-2,EDC_BS6_PERIODIC,2025-11-26 01:22:28,2025-11-26 01:22:46,18.5424544,73.952416,62464,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-61
0723afd9-9eeb-485e-b6a1-c46e895d7216-1,EDC_BS6_PERIODIC,2025-11-26 01:22:34,2025-11-26 01:22:46,18.5424544,73.952416,62465,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-61
1fa262a7-2a7b-46c6-950a-3a1298b19a4e-10,EDC_BS6_PERIODIC,2025-11-26 01:22:40,2025-11-26 01:23:47,18.5424544,73.952416,62466,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-61
1fa262a7-2a7b-46c6-950a-3a1298b19a4e-9,EDC_BS6_PERIODIC,2025-11-26 01:22:46,2025-11-26 01:23:47,18.5424544,73.952416,62467,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-61
1fa262a7-2a7b-46c6-950a-3a1298b19a4e-8,EDC_BS6_PERIODIC,2025-11-26 01:22:52,2025-11-26 01:23:47,18.5424544,73.952416,62468,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-61
1fa262a7-2a7b-46c6-950a-3a1298b19a4e-7,EDC_BS6_PERIODIC,2025-11-26 01:22:58,2025-11-26 01:23:47,18.5424544,73.952416,62469,3481,StoredFix,V,ObG5CU0302,G131b15423,"GXR2+VV4, Pune, Maharashtra 411036, India",115003.25,0,IgnitionOn,1,567.593,123.01,4,-61
