Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-140,EDC_BS6_PERIODIC,2025-12-17 03:01:24,2025-12-17 14:06:19,10.0017376,77.6524096,22564,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Timmarasanayakkanur, Tamil Nadu 625536, India",108914.5,48.95,IgnitionOn,1,302.593,284.04,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-141,EDC_BS6_PERIODIC,2025-12-17 03:01:30,2025-12-17 14:06:19,10.001948,77.6516096,22565,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Timmarasanayakkanur, Tamil Nadu 625536, India",108914.625,47.6,IgnitionOn,1,301.575,284.73,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-142,EDC_BS6_PERIODIC,2025-12-17 03:01:36,2025-12-17 14:06:19,10.002124,77.650912,22566,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Timmarasanayakkanur, Tamil Nadu 625536, India",108914.625,47.21,IgnitionOn,1,300.535,284.08,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-143,EDC_BS6_PERIODIC,2025-12-17 03:01:42,2025-12-17 14:06:19,10.0023032,77.650208,22567,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Timmarasanayakkanur, Tamil Nadu 625536, India",108914.75,46.91,IgnitionOn,1,299.502,284.29,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-144,EDC_BS6_PERIODIC,2025-12-17 03:01:48,2025-12-17 14:06:19,10.0024496,77.6496256,22568,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Timmarasanayakkanur, Tamil Nadu 625536, India",108914.75,45.5,IgnitionOn,1,298.375,284.07,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-145,EDC_BS6_PERIODIC,2025-12-17 03:01:54,2025-12-17 14:06:19,10.0026248,77.648928,22569,8698,FixOK,A,OaJ5CU0302,G133E15422,"T.subbulapuram, Timmarasanayakkanur, Tamil Nadu 625536, India",108914.875,47.2,IgnitionOn,1,297.455,283.88,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-146,BRAKE_PRESSED,2025-12-17 03:02:00,2025-12-17 14:06:19,10.0027928,77.648224,14815,8698,FixOK,,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, T.Rajagopalanpatti, Tamil Nadu 625536, India",0,43.27,IgnitionOn,1,,,,
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-147,EDC_BS6_PERIODIC,2025-12-17 03:02:00,2025-12-17 14:06:19,10.0027928,77.648224,22570,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, T.Rajagopalanpatti, Tamil Nadu 625536, India",108915,46.2,IgnitionOn,1,296.891,283.67,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-148,EDC_BS6_PERIODIC,2025-12-17 03:02:06,2025-12-17 14:06:19,10.0029432,77.6476672,22571,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, T.Rajagopalanpatti, Tamil Nadu 625536, India",108915,43.65,IgnitionOn,1,295.803,284.17,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-149,EDC_BS6_PERIODIC,2025-12-17 03:02:12,2025-12-17 14:06:19,10.0031664,77.6467712,22572,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, T.Rajagopalanpatti, Tamil Nadu 625536, India",108915.125,43.57,IgnitionOn,1,294.305,284.35,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-150,EDC_BS6_PERIODIC,2025-12-17 03:02:18,2025-12-17 14:06:19,10.0033328,77.646112,22573,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, T.Rajagopalanpatti, Tamil Nadu 625536, India",108915.25,41.21,IgnitionOn,1,294.497,284.64,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-151,EDC_BS6_PERIODIC,2025-12-17 03:02:24,2025-12-17 14:06:19,10.0034672,77.6455552,22574,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, T.Rajagopalanpatti, Tamil Nadu 625536, India",108915.25,39.15,IgnitionOn,1,293.77,283.92,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-152,EDC_BS6_PERIODIC,2025-12-17 03:02:30,2025-12-17 14:06:19,10.0036304,77.644896,22575,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, T.Rajagopalanpatti, Tamil Nadu 625536, India",108915.375,40.06,IgnitionOn,1,292.485,283.11,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-153,EDC_BS6_PERIODIC,2025-12-17 03:02:36,2025-12-17 14:06:19,10.0037568,77.6442368,22576,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, T.Rajagopalanpatti, Tamil Nadu 625536, India",108915.375,42.34,IgnitionOn,1,291.963,278.89,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-154,EDC_BS6_PERIODIC,2025-12-17 03:02:42,2025-12-17 14:06:19,10.0038176,77.6435904,22577,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, T.Rajagopalanpatti, Tamil Nadu 625536, India",108915.5,44.04,IgnitionOn,1,292.358,274.2,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-155,EDC_BS6_PERIODIC,2025-12-17 03:02:48,2025-12-17 14:06:19,10.003884,77.6428672,22578,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",108915.5,45.59,IgnitionOn,1,293.007,275.82,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-156,EDC_BS6_PERIODIC,2025-12-17 03:02:54,2025-12-17 14:06:19,10.003932,77.642272,22579,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",108915.625,46.38,IgnitionOn,1,293.776,274.02,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-157,EDC_BS6_PERIODIC,2025-12-17 03:03:00,2025-12-17 14:06:19,10.0039792,77.6416896,22580,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",108915.75,47.43,IgnitionOn,1,293.292,275.52,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-158,EDC_BS6_PERIODIC,2025-12-17 03:03:06,2025-12-17 14:06:19,10.0040192,77.641184,22581,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",108915.75,47.12,IgnitionOn,1,293.186,272.73,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-159,BRAKE_PRESSED,2025-12-17 03:03:12,2025-12-17 14:06:19,10.0040736,77.6405632,14816,8698,FixOK,,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",0,44.17,IgnitionOn,1,,,,
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-160,EDC_BS6_PERIODIC,2025-12-17 03:03:12,2025-12-17 14:06:19,10.0040736,77.6405632,22582,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",108915.875,44.92,IgnitionOn,1,291.605,275.5,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-161,EDC_BS6_PERIODIC,2025-12-17 03:03:18,2025-12-17 14:06:19,10.00418,77.639904,22583,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916,42.89,IgnitionOn,1,290.627,279.92,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-162,EDC_BS6_PERIODIC,2025-12-17 03:03:24,2025-12-17 14:06:19,10.0043472,77.639136,22584,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916,44.43,IgnitionOn,1,289.028,281.92,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-163,BRAKE_PRESSED,2025-12-17 03:03:28,2025-12-17 14:06:19,10.0044272,77.6386816,14817,8698,FixOK,,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",0,37.06,IgnitionOn,1,,,,
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-164,EDC_BS6_PERIODIC,2025-12-17 03:03:30,2025-12-17 14:06:19,10.0044448,77.6384512,22585,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916.125,46.57,IgnitionOn,1,289.048,277.97,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-165,EDC_BS6_PERIODIC,2025-12-17 03:03:36,2025-12-17 14:06:19,10.0044472,77.6377472,22586,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916.125,31,IgnitionOn,1,288.846,270.5,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-166,EDC_BS6_PERIODIC,2025-12-17 03:03:42,2025-12-17 14:06:19,10.004436,77.6371776,22587,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916.25,7.79,IgnitionOn,1,289.062,268.6,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-167,EDC_BS6_PERIODIC,2025-12-17 03:03:48,2025-12-17 14:06:19,10.004404,77.6365312,22588,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916.25,2.84,IgnitionOn,1,289.303,265.77,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-168,EDC_BS6_PERIODIC,2025-12-17 03:03:54,2025-12-17 14:06:19,10.004368,77.6358976,22589,8698,FixOK,A,OaJ5CU0302,G133E15422,"NH85, Annaisathya Nagar, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916.25,14.43,IgnitionOn,1,288.927,266.73,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-169,EDC_BS6_PERIODIC,2025-12-17 03:04:00,2025-12-17 14:06:19,10.0042944,77.6352512,22590,8698,FixOK,A,OaJ5CU0302,G133E15422,"NH85, Annaisathya Nagar, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916.25,18.9,IgnitionOn,1,287.908,264.1,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-170,EDC_BS6_PERIODIC,2025-12-17 03:04:06,2025-12-17 14:06:19,10.004088,77.6345472,22591,8698,FixOK,A,OaJ5CU0302,G133E15422,"NH85, Annaisathya Nagar, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916.25,23.11,IgnitionOn,1,288.303,251.57,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-171,EDC_BS6_PERIODIC,2025-12-17 03:04:12,2025-12-17 14:06:19,10.0039856,77.6342912,22592,8698,FixOK,A,OaJ5CU0302,G133E15422,"Annai sathya Nagar, Kondamanayakkanpatti, Annaisathya Nagar, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916.375,27.75,IgnitionOn,1,288.221,246.72,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-172,EDC_BS6_PERIODIC,2025-12-17 03:04:18,2025-12-17 14:06:19,10.0039776,77.6342656,22593,8698,FixOK,A,OaJ5CU0302,G133E15422,"Annai sathya Nagar, Kondamanayakkanpatti, Annaisathya Nagar, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916.375,27.71,IgnitionOn,1,287.851,249.13,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-173,EDC_BS6_PERIODIC,2025-12-17 03:04:24,2025-12-17 14:06:19,10.0039512,77.6341696,22594,8698,FixOK,A,OaJ5CU0302,G133E15422,"Annai sathya Nagar, Kondamanayakkanpatti, Annaisathya Nagar, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916.5,31.37,IgnitionOn,1,287.824,249.13,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-174,EDC_BS6_PERIODIC,2025-12-17 03:04:30,2025-12-17 14:06:19,10.0038648,77.6339776,22595,8698,FixOK,A,OaJ5CU0302,G133E15422,"Annai sathya Nagar, Kondamanayakkanpatti, Annaisathya Nagar, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916.5,33.59,IgnitionOn,1,288.114,247.49,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-175,EDC_BS6_PERIODIC,2025-12-17 03:04:36,2025-12-17 14:06:19,10.003748,77.6336896,22596,8698,FixOK,A,OaJ5CU0302,G133E15422,"Annai sathya Nagar, Kondamanayakkanpatti, Annaisathya Nagar, Andipatti Jakkampatti, Tamil Nadu 625536, India",108916.5,34.34,IgnitionOn,1,288.602,250.58,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-176,EDC_BS6_PERIODIC,2025-12-17 03:04:42,2025-12-17 14:06:19,10.003604,77.6332928,22597,8698,FixOK,A,OaJ5CU0302,G133E15422,"Kochi - Madurai - Dhanushkodi Rd, Annaisathya Nagar, Kondamanaickanpatty, Tamil Nadu 625536, India",108916.625,39.31,IgnitionOn,1,289.182,248.3,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-177,EDC_BS6_PERIODIC,2025-12-17 03:04:48,2025-12-17 14:06:19,10.0034528,77.6329088,22598,8698,FixOK,A,OaJ5CU0302,G133E15422,"Kochi - Madurai - Dhanushkodi Rd, Annaisathya Nagar, Kondamanaickanpatty, Tamil Nadu 625536, India",108916.75,38.45,IgnitionOn,1,289.264,248.44,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-178,EDC_BS6_PERIODIC,2025-12-17 03:04:54,2025-12-17 14:06:19,10.0032912,77.6325056,22599,8698,FixOK,A,OaJ5CU0302,G133E15422,"Kochi - Madurai - Dhanushkodi Rd, Annaisathya Nagar, Kondamanaickanpatty, Tamil Nadu 625536, India",108916.75,41.12,IgnitionOn,1,289.284,248.66,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-179,EDC_BS6_PERIODIC,2025-12-17 03:05:01,2025-12-17 14:06:19,10.0031432,77.6321344,22600,8698,FixOK,A,OaJ5CU0302,G133E15422,"Kochi - Madurai - Dhanushkodi Rd, Annaisathya Nagar, Kondamanaickanpatty, Tamil Nadu 625536, India",108916.875,42.42,IgnitionOn,1,289.13,248.13,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-181,EDC_BS6_PERIODIC,2025-12-17 03:05:06,2025-12-17 14:06:19,10.0029648,77.6316736,22601,8698,FixOK,A,OaJ5CU0302,G133E15422,"Kochi - Madurai - Dhanushkodi Rd, Annaisathya Nagar, Kondamanaickanpatty, Tamil Nadu 625536, India",108916.875,43.31,IgnitionOn,1,289.151,248.94,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-182,EDC_BS6_PERIODIC,2025-12-17 03:05:12,2025-12-17 14:06:19,10.0028336,77.631168,22602,8698,FixOK,A,OaJ5CU0302,G133E15422,"1000, Theni - Madurai Hwy, Palani Maaligai, Kondamanaickanpatty, Tamil Nadu 625512, India",108917,41.53,IgnitionOn,1,290.597,256.76,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-183,EDC_BS6_PERIODIC,2025-12-17 03:05:18,2025-12-17 14:06:19,10.0027248,77.6306176,22603,8698,FixOK,A,OaJ5CU0302,G133E15422,"1000, Theni - Madurai Hwy, Palani Maaligai, Kondamanaickanpatty, Tamil Nadu 625512, India",108917.125,41.94,IgnitionOn,1,290.779,257.75,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-184,EDC_BS6_PERIODIC,2025-12-17 03:05:24,2025-12-17 14:06:19,10.0025688,77.6299648,22604,8698,FixOK,A,OaJ5CU0302,G133E15422,"1000, Theni - Madurai Hwy, Palani Maaligai, Kondamanaickanpatty, Tamil Nadu 625512, India",108917.125,41.23,IgnitionOn,1,291.071,256.36,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-185,EDC_BS6_PERIODIC,2025-12-17 03:05:30,2025-12-17 14:06:19,10.0024312,77.6293696,22605,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Kondamanaickanpatty, Tamil Nadu 625536, India",108917.25,41.42,IgnitionOn,1,291.114,255.02,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-186,EDC_BS6_PERIODIC,2025-12-17 03:05:36,2025-12-17 14:06:19,10.0022712,77.628768,22606,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Kondamanaickanpatty, Tamil Nadu 625536, India",108917.25,40.93,IgnitionOn,1,290.575,254.22,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-187,EDC_BS6_PERIODIC,2025-12-17 03:05:42,2025-12-17 14:06:19,10.0020952,77.6282624,22607,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Kondamanaickanpatty, Tamil Nadu 625536, India",108917.375,40.64,IgnitionOn,1,289.927,251.36,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-188,EDC_BS6_PERIODIC,2025-12-17 03:05:48,2025-12-17 14:06:19,10.0018488,77.6276992,22608,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Kondamanaickanpatty, Tamil Nadu 625536, India",108917.375,40.15,IgnitionOn,1,289.834,247.5,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-189,EDC_BS6_PERIODIC,2025-12-17 03:05:54,2025-12-17 14:06:19,10.0015488,77.6271488,22609,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Kondamanaickanpatty, Tamil Nadu 625536, India",108917.5,41.71,IgnitionOn,1,290.216,241.52,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-190,EDC_BS6_PERIODIC,2025-12-17 03:06:00,2025-12-17 14:06:19,10.0011584,77.626688,22610,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Kondamanaickanpatty, Tamil Nadu 625536, India",108917.625,41.19,IgnitionOn,1,290.148,225.8,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-191,EDC_BS6_PERIODIC,2025-12-17 03:06:06,2025-12-17 14:06:19,10.00074,77.626144,22611,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Kamarajar Nagar, Andippatti, Tamil Nadu 625536, India",108917.625,40.23,IgnitionOn,1,289.235,239.72,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-192,EDC_BS6_PERIODIC,2025-12-17 03:06:12,2025-12-17 14:06:19,10.0004392,77.6256256,22612,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Kamarajar Nagar, Andippatti, Tamil Nadu 625536, India",108917.75,40.89,IgnitionOn,1,288.828,239.66,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-193,EDC_BS6_PERIODIC,2025-12-17 03:06:18,2025-12-17 14:06:19,10.0002384,77.6251648,22613,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andippatti, Tamil Nadu 625536, India",108917.75,40.27,IgnitionOn,1,289.108,248.47,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-194,EDC_BS6_PERIODIC,2025-12-17 03:06:24,2025-12-17 14:06:19,10.0000384,77.6246016,22614,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andippatti, Tamil Nadu 625536, India",108917.875,40.57,IgnitionOn,1,289.54,250.44,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-195,EDC_BS6_PERIODIC,2025-12-17 03:06:30,2025-12-17 14:06:19,9.9998784,77.6240064,22615,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andippatti, Tamil Nadu 625536, India",108917.875,37.45,IgnitionOn,1,289.775,254.83,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-196,BRAKE_PRESSED,2025-12-17 03:06:33,2025-12-17 14:06:19,9.9998176,77.623712,14818,8698,FixOK,,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andippatti, Tamil Nadu 625536, India",0,36.17,IgnitionOn,1,,,,
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-197,EDC_BS6_PERIODIC,2025-12-17 03:06:36,2025-12-17 14:06:19,9.9997648,77.6234176,22616,8698,FixOK,A,OaJ5CU0302,G133E15422,"Opp. Andipatti Police station, Kumarapuram, Andipatti Jakkampatti, Tamil Nadu 625512, India",108918,37.83,IgnitionOn,1,291.451,259.33,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-198,EDC_BS6_PERIODIC,2025-12-17 03:06:42,2025-12-17 14:06:19,9.9996304,77.6227264,22617,8698,FixOK,A,OaJ5CU0302,G133E15422,"Opp. Andipatti Police station, Kumarapuram, Andipatti Jakkampatti, Tamil Nadu 625512, India",108918,28.98,IgnitionOn,1,293.002,257.1,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-199,EDC_BS6_PERIODIC,2025-12-17 03:06:49,2025-12-17 14:06:19,9.9995032,77.6221568,22618,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andippatti, Tamil Nadu 625512, India",108918.125,18.55,IgnitionOn,1,295.127,259.32,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-200,EDC_BS6_PERIODIC,2025-12-17 03:06:55,2025-12-17 14:06:19,9.9994128,77.6217664,22619,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andippatti, Tamil Nadu 625512, India",108918.125,20.34,IgnitionOn,1,295.55,254.92,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-201,EDC_BS6_PERIODIC,2025-12-17 03:07:01,2025-12-17 14:06:19,9.9991168,77.621056,22620,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andippatti, Tamil Nadu 625512, India",108918.125,26.86,IgnitionOn,1,300.946,246.86,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-202,BRAKE_PRESSED,2025-12-17 03:07:04,2025-12-17 14:06:19,9.9989928,77.6208,14819,8698,FixOK,,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andippatti, Tamil Nadu 625512, India",0,25.25,IgnitionOn,1,,,,
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-203,EDC_BS6_PERIODIC,2025-12-17 03:07:07,2025-12-17 14:06:19,9.9988784,77.620544,22621,8698,FixOK,A,OaJ5CU0302,G133E15422,"Theni - Madurai Hwy, Andippatti, Tamil Nadu 625512, India",108918.25,27.55,IgnitionOn,1,303.286,246.96,20,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-204,EDC_BS6_PERIODIC,2025-12-17 03:07:13,2025-12-17 14:06:19,9.9986496,77.6200832,22622,8698,FixOK,A,OaJ5CU0302,G133E15422,"105, Bazzar St, Palani Maaligai, Andipatti Jakkampatti, Tamil Nadu 625512, India",108918.25,26.14,IgnitionOn,1,305.524,244.66,19,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-205,EDC_BS6_PERIODIC,2025-12-17 03:07:19,2025-12-17 14:06:19,9.9985792,77.6197184,22623,8698,FixOK,A,OaJ5CU0302,G133E15422,"105, Bazzar St, Palani Maaligai, Andipatti Jakkampatti, Tamil Nadu 625512, India",108918.25,30.31,IgnitionOn,1,306.528,250.67,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-206,EDC_BS6_PERIODIC,2025-12-17 03:07:25,2025-12-17 14:06:19,9.998816,77.619616,22624,8698,FixOK,A,OaJ5CU0302,G133E15422,"105, Bazzar St, Palani Maaligai, Andipatti Jakkampatti, Tamil Nadu 625512, India",108918.375,34.8,IgnitionOn,1,306.99,352.01,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-207,EDC_BS6_PERIODIC,2025-12-17 03:07:31,2025-12-17 14:06:19,9.9991272,77.6195072,22625,8698,FixOK,A,OaJ5CU0302,G133E15422,"105, Bazzar St, Palani Maaligai, Andipatti Jakkampatti, Tamil Nadu 625512, India",108918.375,36.64,IgnitionOn,1,307.275,339.41,18,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-208,EDC_BS6_PERIODIC,2025-12-17 03:07:37,2025-12-17 14:06:19,9.9995048,77.6193792,22626,8698,FixOK,A,OaJ5CU0302,G133E15422,"1st Floor, Otchappan Complex, Theni Main Road, Andippatti, Tamil Nadu 625536, India",108918.5,38.89,IgnitionOn,1,305.993,339.51,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-209,EDC_BS6_PERIODIC,2025-12-17 03:07:43,2025-12-17 14:06:19,9.9997608,77.6190976,22627,8698,FixOK,A,OaJ5CU0302,G133E15422,"1st Floor, Otchappan Complex, Theni Main Road, Andippatti, Tamil Nadu 625536, India",108918.5,39.2,IgnitionOn,1,304.983,288.91,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-210,EDC_BS6_PERIODIC,2025-12-17 03:07:49,2025-12-17 14:06:19,9.9997888,77.6187008,22628,8698,FixOK,A,OaJ5CU0302,G133E15422,"1st Floor, Otchappan Complex, Theni Main Road, Andippatti, Tamil Nadu 625536, India",108918.625,40.57,IgnitionOn,1,303.817,275.57,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-211,EDC_BS6_PERIODIC,2025-12-17 03:07:55,2025-12-17 14:06:19,9.9998592,77.61824,22629,8698,FixOK,A,OaJ5CU0302,G133E15422,"No.29 VGT Complex, Near Mps Complex, opp. to VKS 3starbackery, Andippatti, Tamil Nadu 625512, India",108918.75,39.02,IgnitionOn,1,301.234,280.82,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-212,EDC_BS6_PERIODIC,2025-12-17 03:08:01,2025-12-17 14:06:19,9.9999264,77.6177152,22630,8698,FixOK,A,OaJ5CU0302,G133E15422,"No.29 VGT Complex, Near Mps Complex, opp. to VKS 3starbackery, Andippatti, Tamil Nadu 625512, India",108918.75,40.12,IgnitionOn,1,299.743,278.47,17,85
e6cf7996-4ab9-43c4-a30d-fb3e25fcf942-213,EDC_BS6_PERIODIC,2025-12-17 03:08:07,2025-12-17 14:06:19,10.0000072,77.6171648,22631,8698,FixOK,A,OaJ5CU0302,G133E15422,"Panchayathu complex, Jakkampatti, Andippatti, Tamil Nadu 625512, India",108918.875,41.12,IgnitionOn,1,298.799,280.75,18,85
