Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
245802ae-1533-42f7-a825-fc374380d01e-438,EDC_BS4_PERIODIC,2025-12-03 22:28:46,2025-12-04 16:06:46,28.5174144,79.452224,3643,5936,FixOK,A,OrG5DT0302,G130b15423,"GF82+RV2, Bareilly - Nainital Rd, Bhoji Pura, Uttar Pradesh 243202, India",267490.125,41.62,IgnitionOn,1,156.757,11.31,23,
245802ae-1533-42f7-a825-fc374380d01e-439,EDC_BS4_PERIODIC,2025-12-03 22:28:52,2025-12-04 16:06:46,28.5180448,79.4523456,3644,5936,FixOK,A,OrG5DT0302,G130b15423,"01, Bhoji Pura, Uttar Pradesh 243202, India",267490.125,41.29,IgnitionOn,1,156.419,9.85,22,
245802ae-1533-42f7-a825-fc374380d01e-440,EDC_BS4_PERIODIC,2025-12-03 22:28:58,2025-12-04 16:06:46,28.5185664,79.4524544,3645,5936,FixOK,A,OrG5DT0302,G130b15423,"Nainital Rd, Bhoji Pura, Uttar Pradesh 243202, India",267490.25,41.04,IgnitionOn,1,156.902,10.78,23,
245802ae-1533-42f7-a825-fc374380d01e-441,EDC_BS4_PERIODIC,2025-12-03 22:29:04,2025-12-04 16:06:46,28.5191872,79.4525824,3646,5936,FixOK,A,OrG5DT0302,G130b15423,"01, Bhoji Pura, Uttar Pradesh 243202, India",267490.375,41.31,IgnitionOn,1,159.063,10.85,24,
245802ae-1533-42f7-a825-fc374380d01e-442,EDC_BS4_PERIODIC,2025-12-03 22:29:10,2025-12-04 16:06:46,28.5197952,79.4527296,3647,5936,FixOK,A,OrG5DT0302,G130b15423,"01, Bhoji Pura, Uttar Pradesh 243202, India",267490.375,41.16,IgnitionOn,1,158.908,11.57,23,
245802ae-1533-42f7-a825-fc374380d01e-443,EDC_BS4_PERIODIC,2025-12-03 22:29:16,2025-12-04 16:06:46,28.5205088,79.4528704,3648,5936,FixOK,A,OrG5DT0302,G130b15423,"01, Bhoji Pura, Uttar Pradesh 243202, India",267490.5,41.21,IgnitionOn,1,158.416,10.53,23,
245802ae-1533-42f7-a825-fc374380d01e-444,EDC_BS4_PERIODIC,2025-12-03 22:29:22,2025-12-04 16:06:46,28.5211168,79.4529984,3649,5936,FixOK,A,OrG5DT0302,G130b15423,"01, Bhoji Pura, Uttar Pradesh 243202, India",267490.5,41.52,IgnitionOn,1,159.177,9.84,24,
245802ae-1533-42f7-a825-fc374380d01e-445,EDC_BS4_PERIODIC,2025-12-03 22:29:28,2025-12-04 16:06:46,28.5217344,79.4531328,3650,5936,FixOK,A,OrG5DT0302,G130b15423,"SH 37, Bhoji Pura, Uttar Pradesh 243202, India",267490.625,41.32,IgnitionOn,1,158.524,10.9,23,
245802ae-1533-42f7-a825-fc374380d01e-446,EDC_BS4_PERIODIC,2025-12-03 22:29:34,2025-12-04 16:06:46,28.522352,79.4532608,3651,5936,FixOK,A,OrG5DT0302,G130b15423,"SH 37, Bhoji Pura, Uttar Pradesh 243202, India",267490.625,41.2,IgnitionOn,1,157.388,11.61,23,
245802ae-1533-42f7-a825-fc374380d01e-447,EDC_BS4_PERIODIC,2025-12-03 22:29:40,2025-12-04 16:06:46,28.5228608,79.4533696,3652,5936,FixOK,A,OrG5DT0302,G130b15423,"GFC3+W9W, Bhoji Pura, Uttar Pradesh 243202, India",267490.75,41.04,IgnitionOn,1,156.6,10.69,21,
245802ae-1533-42f7-a825-fc374380d01e-448,EDC_BS4_PERIODIC,2025-12-03 22:29:46,2025-12-04 16:06:46,28.5234752,79.4534912,3653,5936,FixOK,A,OrG5DT0302,G130b15423,"GFC3+W9W, Bhoji Pura, Uttar Pradesh 243202, India",267490.75,40.44,IgnitionOn,1,157.699,10.17,22,
245802ae-1533-42f7-a825-fc374380d01e-449,EDC_BS4_PERIODIC,2025-12-03 22:29:52,2025-12-04 16:06:46,28.5240896,79.4536256,3654,5936,FixOK,A,OrG5DT0302,G130b15423,"GFF3+WCH, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267490.875,40.21,IgnitionOn,1,158.468,10.6,22,
245802ae-1533-42f7-a825-fc374380d01e-450,EDC_BS4_PERIODIC,2025-12-03 22:29:58,2025-12-04 16:06:46,28.5247008,79.4537536,3655,5936,FixOK,A,OrG5DT0302,G130b15423,"GFF3+WCH, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267490.875,40.67,IgnitionOn,1,160.029,10.14,22,
245802ae-1533-42f7-a825-fc374380d01e-451,EDC_BS4_PERIODIC,2025-12-03 22:30:04,2025-12-04 16:06:46,28.5252128,79.4538624,3656,5936,FixOK,A,OrG5DT0302,G130b15423,"GFF3+WCH, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267491,40.68,IgnitionOn,1,161.352,10.22,22,
245802ae-1533-42f7-a825-fc374380d01e-452,EDC_BS4_PERIODIC,2025-12-03 22:30:10,2025-12-04 16:06:46,28.526032,79.4540288,3657,5936,FixOK,A,OrG5DT0302,G130b15423,"Bareilly - Nainital Rd, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267491.125,40.11,IgnitionOn,1,161.918,10.47,23,
245802ae-1533-42f7-a825-fc374380d01e-453,EDC_BS4_PERIODIC,2025-12-03 22:30:16,2025-12-04 16:06:46,28.5266304,79.4541696,3658,5936,FixOK,A,OrG5DT0302,G130b15423,"37, Bareilly - Nainital Rd, Izatnagar, Bareilly, Uttar Pradesh 243202, India",267491.125,38.82,IgnitionOn,1,163.787,10.5,22,
245802ae-1533-42f7-a825-fc374380d01e-454,EDC_BS4_PERIODIC,2025-12-03 22:30:22,2025-12-04 16:06:46,28.5272288,79.4542976,3659,5936,FixOK,A,OrG5DT0302,G130b15423,"37, Bareilly - Nainital Rd, Izatnagar, Bareilly, Uttar Pradesh 243202, India",267491.25,37.78,IgnitionOn,1,164.005,10.56,22,
245802ae-1533-42f7-a825-fc374380d01e-455,EDC_BS4_PERIODIC,2025-12-03 22:30:28,2025-12-04 16:06:46,28.5277216,79.4543936,3660,5936,FixOK,A,OrG5DT0302,G130b15423,"37, Bareilly - Nainital Rd, Izatnagar, Bareilly, Uttar Pradesh 243202, India",267491.25,36.97,IgnitionOn,1,163.192,10.06,22,
245802ae-1533-42f7-a825-fc374380d01e-456,EDC_BS4_PERIODIC,2025-12-03 22:30:34,2025-12-04 16:06:46,28.52832,79.454528,3661,5936,FixOK,A,OrG5DT0302,G130b15423,"37, Bareilly - Nainital Rd, Izatnagar, Bareilly, Uttar Pradesh 243202, India",267491.375,35.57,IgnitionOn,1,163.158,10.42,22,
245802ae-1533-42f7-a825-fc374380d01e-457,EDC_BS4_PERIODIC,2025-12-03 22:30:40,2025-12-04 16:06:46,28.5289216,79.454656,3662,5936,FixOK,A,OrG5DT0302,G130b15423,"01, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267491.375,35.04,IgnitionOn,1,163.11,10.65,22,
245802ae-1533-42f7-a825-fc374380d01e-458,EDC_BS4_PERIODIC,2025-12-03 22:30:46,2025-12-04 16:06:46,28.5295104,79.4547776,3663,5936,FixOK,A,OrG5DT0302,G130b15423,"GFH3+RR6, Nainital Rd, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267491.375,35.2,IgnitionOn,1,162.883,10.85,22,
245802ae-1533-42f7-a825-fc374380d01e-459,EDC_BS4_PERIODIC,2025-12-03 22:30:52,2025-12-04 16:06:46,28.5301792,79.454912,3664,5936,FixOK,A,OrG5DT0302,G130b15423,"GFH3+RR6, Nainital Rd, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267491.5,35.54,IgnitionOn,1,162.134,10.52,22,
245802ae-1533-42f7-a825-fc374380d01e-460,EDC_BS4_PERIODIC,2025-12-03 22:30:58,2025-12-04 16:06:46,28.5307392,79.45504,3665,5936,FixOK,A,OrG5DT0302,G130b15423,"GFJ4+94C, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267491.5,35.55,IgnitionOn,1,161.804,10.59,22,
245802ae-1533-42f7-a825-fc374380d01e-461,EDC_BS4_PERIODIC,2025-12-03 22:31:04,2025-12-04 16:06:46,28.5312832,79.4551744,3666,5936,FixOK,A,OrG5DT0302,G130b15423,"GFJ4+94C, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267491.625,36.66,IgnitionOn,1,163.113,12.15,23,
245802ae-1533-42f7-a825-fc374380d01e-462,EDC_BS4_PERIODIC,2025-12-03 22:31:10,2025-12-04 16:06:46,28.5317088,79.4552832,3667,5936,FixOK,A,OrG5DT0302,G130b15423,"GFJ4+94C, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267491.625,36.88,IgnitionOn,1,163.925,12.9,22,
245802ae-1533-42f7-a825-fc374380d01e-463,EDC_BS4_PERIODIC,2025-12-03 22:31:16,2025-12-04 16:06:46,28.5321408,79.4553856,3668,5936,FixOK,A,OrG5DT0302,G130b15423,"GFJ4+94C, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267491.75,36.92,IgnitionOn,1,165.098,11.22,22,
245802ae-1533-42f7-a825-fc374380d01e-464,EDC_BS4_PERIODIC,2025-12-03 22:31:22,2025-12-04 16:06:46,28.5327488,79.4555264,3669,5936,FixOK,A,OrG5DT0302,G130b15423,"GFM4+22M, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267491.75,37.09,IgnitionOn,1,166.151,11.85,22,
245802ae-1533-42f7-a825-fc374380d01e-465,EDC_BS4_PERIODIC,2025-12-03 22:31:28,2025-12-04 16:06:46,28.533264,79.4556544,3670,5936,FixOK,A,OrG5DT0302,G130b15423,"GFM4+22M, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267491.875,37.44,IgnitionOn,1,166.387,12.9,23,
245802ae-1533-42f7-a825-fc374380d01e-466,EDC_BS4_PERIODIC,2025-12-03 22:31:34,2025-12-04 16:06:46,28.533792,79.4557952,3671,5936,FixOK,A,OrG5DT0302,G130b15423,"Bareilly - Nainital Rd, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267491.875,36.98,IgnitionOn,1,166.522,12.35,22,
245802ae-1533-42f7-a825-fc374380d01e-467,EDC_BS4_PERIODIC,2025-12-03 22:31:40,2025-12-04 16:06:46,28.5343296,79.455936,3672,5936,FixOK,A,OrG5DT0302,G130b15423,"Bareilly - Nainital Rd, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267492,36.99,IgnitionOn,1,167.537,13.09,23,
245802ae-1533-42f7-a825-fc374380d01e-468,EDC_BS4_PERIODIC,2025-12-03 22:31:46,2025-12-04 16:06:46,28.5348768,79.4560704,3673,5936,FixOK,A,OrG5DT0302,G130b15423,"Bareilly - Nainital Rd, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267492,36.94,IgnitionOn,1,168.759,13.21,22,
245802ae-1533-42f7-a825-fc374380d01e-470,EDC_BS4_PERIODIC,2025-12-03 22:31:52,2025-12-04 16:06:46,28.5354176,79.4562048,3674,5936,FixOK,A,OrG5DT0302,G130b15423,"Bareilly - Nainital Rd, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267492.125,37.06,IgnitionOn,1,168.99,13.14,22,
245802ae-1533-42f7-a825-fc374380d01e-471,EDC_BS4_PERIODIC,2025-12-03 22:31:58,2025-12-04 16:06:46,28.5359648,79.4563328,3675,5936,FixOK,A,OrG5DT0302,G130b15423,"Bareilly - Nainital Rd, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267492.125,36.49,IgnitionOn,1,168.619,12.6,22,
245802ae-1533-42f7-a825-fc374380d01e-472,EDC_BS4_PERIODIC,2025-12-03 22:32:04,2025-12-04 16:06:46,28.5365088,79.45648,3676,5936,FixOK,A,OrG5DT0302,G130b15423,"SH 37, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267492.25,36.48,IgnitionOn,1,168.898,11.96,22,
245802ae-1533-42f7-a825-fc374380d01e-473,EDC_BS4_PERIODIC,2025-12-03 22:32:10,2025-12-04 16:06:46,28.5370528,79.4566144,3677,5936,FixOK,A,OrG5DT0302,G130b15423,"Bareilly - Nainital Rd, Dabhora Khanjanpur, Uttar Pradesh 243202, India",267492.25,36.6,IgnitionOn,1,169.203,13.03,22,
245802ae-1533-42f7-a825-fc374380d01e-474,EDC_BS4_PERIODIC,2025-12-03 22:32:16,2025-12-04 16:06:46,28.5375968,79.4567424,3678,5936,FixOK,A,OrG5DT0302,G130b15423,"GFQ4+JMJ, Manda, Uttar Pradesh 243202, India",267492.375,37,IgnitionOn,1,168.468,11.73,22,
245802ae-1533-42f7-a825-fc374380d01e-475,EDC_BS4_PERIODIC,2025-12-03 22:32:22,2025-12-04 16:06:46,28.5381472,79.456864,3679,5936,FixOK,A,OrG5DT0302,G130b15423,"GFQ4+JMJ, Manda, Uttar Pradesh 243202, India",267492.375,37.16,IgnitionOn,1,166.699,12.02,21,
245802ae-1533-42f7-a825-fc374380d01e-476,EDC_BS4_PERIODIC,2025-12-03 22:32:28,2025-12-04 16:06:46,28.538688,79.4570112,3680,5936,FixOK,A,OrG5DT0302,G130b15423,"GFQ4+HVQ, Bareilly - Nainital Rd, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267492.5,37.24,IgnitionOn,1,165.951,12.55,21,
245802ae-1533-42f7-a825-fc374380d01e-477,EDC_BS4_PERIODIC,2025-12-03 22:32:34,2025-12-04 16:06:46,28.5392192,79.4571264,3681,5936,FixOK,A,OrG5DT0302,G130b15423,"GFQ4+HVQ, Bareilly - Nainital Rd, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267492.5,36.65,IgnitionOn,1,166.128,11.55,21,
245802ae-1533-42f7-a825-fc374380d01e-478,EDC_BS4_PERIODIC,2025-12-03 22:32:40,2025-12-04 16:06:46,28.5398464,79.45728,3682,5936,FixOK,A,OrG5DT0302,G130b15423,"Nainital Rd, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267492.625,37.12,IgnitionOn,1,166.345,11.86,21,
245802ae-1533-42f7-a825-fc374380d01e-479,EDC_BS4_PERIODIC,2025-12-03 22:32:46,2025-12-04 16:06:46,28.5403008,79.457408,3683,5936,FixOK,A,OrG5DT0302,G130b15423,"Nainital Rd, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267492.625,36.78,IgnitionOn,1,166.436,11.98,21,
245802ae-1533-42f7-a825-fc374380d01e-480,EDC_BS4_PERIODIC,2025-12-03 22:32:52,2025-12-04 16:06:46,28.5408352,79.4575424,3684,5936,FixOK,A,OrG5DT0302,G130b15423,"Nainital Rd, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267492.75,36.55,IgnitionOn,1,166.289,13.6,23,
245802ae-1533-42f7-a825-fc374380d01e-481,EDC_BS4_PERIODIC,2025-12-03 22:32:58,2025-12-04 16:06:46,28.5413888,79.4576704,3685,5936,FixOK,A,OrG5DT0302,G130b15423,"Nainital Rd, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267492.75,36.21,IgnitionOn,1,166.57,12.88,22,
245802ae-1533-42f7-a825-fc374380d01e-482,EDC_BS4_PERIODIC,2025-12-03 22:33:04,2025-12-04 16:06:46,28.541936,79.4578048,3686,5936,FixOK,A,OrG5DT0302,G130b15423,"GFR5+V5 Majhola Sarv Sukhi, Uttar Pradesh, India",267492.75,36.16,IgnitionOn,1,164.49,13.26,22,
245802ae-1533-42f7-a825-fc374380d01e-483,EDC_BS4_PERIODIC,2025-12-03 22:33:10,2025-12-04 16:06:46,28.54248,79.457952,3687,5936,FixOK,A,OrG5DT0302,G130b15423,"GFR5+V5 Majhola Sarv Sukhi, Uttar Pradesh, India",267492.875,36.23,IgnitionOn,1,165.38,12.97,22,
245802ae-1533-42f7-a825-fc374380d01e-484,EDC_BS4_PERIODIC,2025-12-03 22:33:16,2025-12-04 16:06:46,28.543024,79.4580864,3688,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267492.875,36.53,IgnitionOn,1,165.736,12.48,22,
245802ae-1533-42f7-a825-fc374380d01e-485,EDC_BS4_PERIODIC,2025-12-03 22:33:22,2025-12-04 16:06:46,28.5435648,79.4582272,3689,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493,36.18,IgnitionOn,1,167.186,12.02,22,
245802ae-1533-42f7-a825-fc374380d01e-486,EDC_BS4_PERIODIC,2025-12-03 22:33:28,2025-12-04 16:06:46,28.544096,79.458368,3690,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493,36.3,IgnitionOn,1,167.751,13.47,22,
245802ae-1533-42f7-a825-fc374380d01e-487,EDC_BS4_PERIODIC,2025-12-03 22:33:34,2025-12-04 16:06:46,28.5443584,79.4584384,3691,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.125,36.92,IgnitionOn,1,168.011,13.47,22,
245802ae-1533-42f7-a825-fc374380d01e-488,EDC_BS4_PERIODIC,2025-12-03 22:33:40,2025-12-04 16:06:46,28.5449792,79.458592,3692,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.125,37.55,IgnitionOn,1,167.986,13.47,21,
245802ae-1533-42f7-a825-fc374380d01e-489,EDC_BS4_PERIODIC,2025-12-03 22:33:46,2025-12-04 16:06:46,28.5449792,79.458592,3693,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.25,37.58,IgnitionOn,1,167.986,12.89,21,
245802ae-1533-42f7-a825-fc374380d01e-490,EDC_BS4_PERIODIC,2025-12-03 22:33:52,2025-12-04 16:06:46,28.5449792,79.458592,3694,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.25,37.73,IgnitionOn,1,167.986,12.89,21,
245802ae-1533-42f7-a825-fc374380d01e-491,EDC_BS4_PERIODIC,2025-12-03 22:33:58,2025-12-04 16:06:46,28.5449792,79.458592,3695,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.375,37.2,IgnitionOn,1,167.986,12.89,21,
245802ae-1533-42f7-a825-fc374380d01e-492,EDC_BS4_PERIODIC,2025-12-03 22:34:04,2025-12-04 16:06:46,28.5449792,79.458592,3696,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.375,37.08,IgnitionOn,1,167.986,12.89,21,
245802ae-1533-42f7-a825-fc374380d01e-493,EDC_BS4_PERIODIC,2025-12-03 22:34:10,2025-12-04 16:06:46,28.5449792,79.458592,3697,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.5,34.93,IgnitionOn,1,167.986,12.89,21,
245802ae-1533-42f7-a825-fc374380d01e-494,EDC_BS4_PERIODIC,2025-12-03 22:34:16,2025-12-04 16:06:46,28.5449792,79.458592,3698,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.5,33.12,IgnitionOn,1,167.986,12.89,21,
245802ae-1533-42f7-a825-fc374380d01e-495,EDC_BS4_PERIODIC,2025-12-03 22:34:22,2025-12-04 16:06:46,28.5449792,79.458592,3699,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.625,32.67,IgnitionOn,1,167.986,12.89,21,
245802ae-1533-42f7-a825-fc374380d01e-496,EDC_BS4_PERIODIC,2025-12-03 22:34:29,2025-12-04 16:06:46,28.5449792,79.458592,3700,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.625,32.99,IgnitionOn,1,167.986,12.89,21,
245802ae-1533-42f7-a825-fc374380d01e-497,EDC_BS4_PERIODIC,2025-12-03 22:34:34,2025-12-04 16:06:46,28.5449792,79.458592,3701,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.75,33.02,IgnitionOn,1,167.986,12.89,21,
245802ae-1533-42f7-a825-fc374380d01e-498,EDC_BS4_PERIODIC,2025-12-03 22:34:40,2025-12-04 16:06:46,28.5449792,79.458592,3702,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.75,33.01,IgnitionOn,1,167.986,12.89,21,
245802ae-1533-42f7-a825-fc374380d01e-499,EDC_BS4_PERIODIC,2025-12-03 22:34:46,2025-12-04 16:06:46,28.5449792,79.458592,3703,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.875,32.87,IgnitionOn,1,167.986,12.89,21,
245802ae-1533-42f7-a825-fc374380d01e-500,EDC_BS4_PERIODIC,2025-12-03 22:34:52,2025-12-04 16:06:46,28.5449792,79.458592,3704,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.875,33.11,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-1,EDC_BS4_PERIODIC,2025-12-03 22:34:58,2025-12-04 16:07:39,28.5449792,79.458592,3705,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267493.875,33.53,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-2,EDC_BS4_PERIODIC,2025-12-03 22:35:04,2025-12-04 16:07:39,28.5449792,79.458592,3706,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494,33.72,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-3,EDC_BS4_PERIODIC,2025-12-03 22:35:10,2025-12-04 16:07:39,28.5449792,79.458592,3707,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494,34.43,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-4,EDC_BS4_PERIODIC,2025-12-03 22:35:16,2025-12-04 16:07:39,28.5449792,79.458592,3708,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.125,34.45,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-5,EDC_BS4_PERIODIC,2025-12-03 22:35:22,2025-12-04 16:07:39,28.5449792,79.458592,3709,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.125,34.57,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-6,EDC_BS4_PERIODIC,2025-12-03 22:35:28,2025-12-04 16:07:39,28.5449792,79.458592,3710,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.25,35.05,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-7,EDC_BS4_PERIODIC,2025-12-03 22:35:34,2025-12-04 16:07:39,28.5449792,79.458592,3711,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.25,35.32,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-8,EDC_BS4_PERIODIC,2025-12-03 22:35:40,2025-12-04 16:07:39,28.5449792,79.458592,3712,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.375,35.94,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-9,EDC_BS4_PERIODIC,2025-12-03 22:35:46,2025-12-04 16:07:39,28.5449792,79.458592,3713,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.375,36.36,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-10,EDC_BS4_PERIODIC,2025-12-03 22:35:52,2025-12-04 16:07:39,28.5449792,79.458592,3714,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.5,35.79,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-11,EDC_BS4_PERIODIC,2025-12-03 22:35:58,2025-12-04 16:07:39,28.5449792,79.458592,3715,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.5,35.68,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-12,EDC_BS4_PERIODIC,2025-12-03 22:36:04,2025-12-04 16:07:39,28.5449792,79.458592,3716,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.625,34.54,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-13,EDC_BS4_PERIODIC,2025-12-03 22:36:10,2025-12-04 16:07:39,28.5449792,79.458592,3717,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.625,35.43,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-14,EDC_BS4_PERIODIC,2025-12-03 22:36:16,2025-12-04 16:07:39,28.5449792,79.458592,3718,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.625,36.11,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-15,EDC_BS4_PERIODIC,2025-12-03 22:36:22,2025-12-04 16:07:39,28.5449792,79.458592,3719,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.75,35.18,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-16,EDC_BS4_PERIODIC,2025-12-03 22:36:28,2025-12-04 16:07:39,28.5449792,79.458592,3720,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.75,35.55,IgnitionOn,1,167.986,12.89,21,
01c23d91-4e03-455b-85f5-0313fba8969e-17,EDC_BS4_PERIODIC,2025-12-03 22:36:34,2025-12-04 16:07:39,28.5449792,79.458592,3721,5936,FixOK,A,OrG5DT0302,G130b15423,"GFV5+F7, Majhola Sarv Sukhi, Uttar Pradesh 243202, India",267494.875,35.66,IgnitionOn,1,167.986,12.89,21,
